emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.20123938,0.0,0.47947776,2.8162374,1.3673518,1.7230067,0.9569717,2.4209342,0.0,0.0,0.0,1.3368645,0.859433,0.0,0.0,0.0,0.0,1.7543054,2.281724,1.0722886,0.0,0.32542247,2.5172813,0.7358632,0.0,2.9663556,1.3533918,1.1992072,0.95884633,1.3354912,0.0,3.9866254
0.18695334,0.0,0.5089015,2.0288959,1.6197932,2.108625,0.3634899,2.037593,0.0,0.0,0.0,1.0533595,0.46841115,0.0,0.0,0.0,0.0,1.130722,2.4224613,0.39168966,0.0,0.080480516,2.9520602,0.5060325,0.0,3.1243103,1.9020958,0.5180713,0.5678678,1.2781061,0.0,3.8844225
0.45201054,0.0,0.64206374,1.980258,1.0593034,0.85502595,0.7697542,2.7102437,0.0,0.0,0.0,1.4309475,0.81322813,0.0,0.0,0.0,0.0,0.9445684,1.0573887,0.6209234,0.0,1.1626432,1.6175945,0.88902605,0.0,1.3967028,1.2634834,1.4586102,0.74906135,0.73534095,0.0,2.2665873
0.973894,0.0,0.1875515,2.9909596,1.0518901,1.3371205,1.5526015,3.1145475,0.0,0.0,0.0,2.05057,1.1524063,0.0,0.0,0.0,0.0,1.9478947,1.5488375,1.3007617,0.0,1.1468058,1.9545928,1.0364124,0.0,2.4289396,0.73352087,1.8556982,1.0759728,0.8217583,0.0,3.285199
0.9161173,0.0,0.18420672,3.2075849,1.1280377,1.1032262,1.7630125,3.0873396,0.0,0.0,0.0,2.288883,1.4557723,0.0,0.0,0.0,0.0,2.1716585,1.2230669,1.479619,0.0,0.93136716,1.7566793,1.2690922,0.0,1.9907551,0.5983073,1.8765141,1.446049,0.5762229,0.0,2.89466
1.1320702,0.0,0.25114024,3.6214871,1.0823976,0.7961895,1.9231188,3.4097123,0.0,0.0,0.0,2.554802,1.8241806,0.0,0.0,0.0,0.0,2.305773,1.4017411,1.989024,0.0,0.94775563,1.8353169,1.3232316,0.0,1.7574271,0.61940604,1.8424038,1.7530243,0.58839977,0.0,2.7961912
0.944931,0.0,0.3816737,3.0935776,0.8059885,1.0490001,1.4822104,3.312238,0.0,0.0,0.0,2.1993532,1.7592852,0.0,0.0,0.0,0.0,2.4346163,1.031372,1.3527095,0.0,1.3622247,1.5304725,1.0165404,0.0,1.8797858,0.5548954,1.869097,1.66697,0.5951655,0.0,2.7362337
0.8313336,0.0,0.29741478,3.213334,1.1045821,0.8405995,1.5657352,3.3963523,0.0,0.0,0.0,2.580249,2.0422573,0.0,0.0,0.0,0.0,2.2259107,1.2618849,1.6547238,0.0,1.2131577,1.5475274,1.4839315,0.0,1.6600298,0.41688702,2.0217304,1.3093066,0.31742364,0.0,2.6896827
0.96974164,0.0,0.0817089,3.2304654,1.4603965,1.2873008,1.6898075,3.4433403,0.0,0.0,0.0,2.4016602,1.3471367,0.0,0.0,0.0,0.0,1.9904572,1.3829669,1.6911678,0.0,1.2799317,1.8465377,1.3141286,0.0,1.8970366,0.94078314,1.8089594,1.4564474,0.7869364,0.0,2.8825822
0.77634853,0.0,0.4736756,2.685058,1.0424017,1.1106119,1.260002,2.7388544,0.0,0.0,0.0,2.237279,2.0003633,0.0,0.0,0.0,0.0,2.0114133,1.0686167,1.4115956,0.0,0.929981,1.5229591,0.8583884,0.0,1.7522877,0.28685015,1.433181,1.6830351,0.52805567,0.0,2.0134885
0.3549432,0.0,0.5859606,2.4585125,1.7191021,1.9168168,0.51303947,2.716787,0.0,0.0,0.0,1.5773877,0.697653,0.0,0.0,0.0,0.0,1.2108319,2.4144614,0.8332654,0.0,0.4806041,2.8492181,0.33437973,0.0,3.067351,1.5306197,0.5852719,0.9320292,1.5210681,0.0,3.9026427
0.10036532,0.0,0.8975738,2.641932,1.5869738,1.9527898,0.35690054,1.970409,0.0,0.0,0.0,0.9907152,0.6284411,0.0,0.0,0.0,0.0,1.4281427,2.6770413,0.52869,0.0,0.0,2.8514094,0.0848632,0.0,3.3216321,1.8664458,0.5522314,0.94829905,1.844003,0.0,4.242677
1.2918772,0.0,0.0,3.0647871,0.81145996,1.0183113,1.7485598,3.175115,0.0,0.0,0.0,2.3490026,1.2336495,0.0,0.0,0.0,0.0,2.091621,1.1809005,1.9091492,0.0,1.270093,1.656375,1.2870567,0.0,1.9213555,0.3850597,1.7971529,1.6685606,0.56570005,0.0,2.6731417
1.2061278,0.0,0.89679813,2.4300797,0.7848727,0.8437662,1.1620234,2.7360086,0.0,0.0,0.0,2.0697265,1.7630541,0.0,0.0,0.0,0.0,1.4553367,0.844646,1.0454205,0.0,1.0259445,1.3324085,0.7706404,0.0,1.1461859,0.5783924,1.6735123,1.1348464,0.62915975,0.0,1.8834094
0.3633081,0.0,0.5146375,2.4398837,1.6123881,1.8978423,0.5335849,2.1297188,0.0,0.0,0.0,1.3280249,0.7056192,0.0,0.0,0.0,0.0,1.2015982,2.3966897,0.77462256,0.0,0.20205587,2.6023118,0.62550277,0.0,3.0250053,1.4000615,0.97410697,0.57493395,1.2726882,0.0,4.06674
1.2747451,0.0,0.02577757,3.152444,1.1930406,1.3067336,1.57194,3.0912914,0.0,0.0,0.0,2.2613091,1.2892665,0.0,0.0,0.0,0.0,1.9604981,1.5151576,1.700201,0.0,1.1329757,2.0830588,1.1059769,0.0,2.0092537,0.55060095,1.7309006,1.3541615,0.6930584,0.0,2.9943786
1.0550367,0.0,0.43422937,3.5159278,1.0061814,0.64014834,2.0803792,3.7967837,0.0,0.0,0.0,2.8112261,2.2850761,0.0,0.0,0.0,0.0,2.2663724,0.83216244,1.611181,0.0,1.6176887,1.248886,1.4889271,0.0,0.80801094,0.45653242,2.3210762,1.4913847,0.36167786,0.0,1.7444664
1.3066001,0.0,0.0,3.3152564,0.109951176,0.0,2.8462226,3.5782795,0.0,0.0,0.0,3.231787,3.2811217,0.0,0.0,0.0,0.0,3.129894,0.0,2.294008,0.0,1.7918489,0.0,2.2014422,0.0,0.0,0.0,3.0640023,2.1138422,0.0,0.0,0.0
0.97000325,0.0,0.0,3.2057557,0.49516815,0.0,2.5685563,3.3891654,0.0,0.0,0.0,2.923274,2.904655,0.0,0.0,0.0,0.0,2.9526882,0.0,1.9040378,0.0,1.5443254,0.121762924,1.9087756,0.0,0.0,0.0,2.7526329,1.9284258,0.0,0.0,0.3986189
1.3887087,0.0,0.24878752,3.315673,0.0,0.0,2.5741217,3.8084402,0.0,0.0,0.0,3.096596,3.1754725,0.0,0.0,0.0,0.0,2.8255594,0.0,2.0009968,0.0,1.8088667,0.0,1.8854415,0.0,0.0,0.0,2.8335319,2.1076336,0.0,0.0,0.0
0.76672775,0.0,0.43614054,3.0096421,1.46078,0.8737027,1.613896,3.1985743,0.0,0.0,0.0,2.379243,1.7021924,0.0,0.0,0.0,0.0,1.7968243,0.9330105,1.4902238,0.0,1.4431187,1.4544575,1.4790003,0.0,1.6506753,0.72145087,1.9634258,1.4278678,0.5255993,0.0,2.3065662
0.96488327,0.0,0.4134884,3.0498457,0.8576967,0.19069208,1.82986,3.3518946,0.0,0.0,0.0,2.7639267,2.0823328,0.0,0.0,0.0,0.0,2.2252421,0.2753654,2.026952,0.0,1.6843089,0.70114416,1.7013724,0.0,0.643171,0.13020195,2.4610994,1.7784393,0.0,0.0,1.551835
1.5293034,0.0,0.2657969,3.3580265,0.6868071,0.1512651,2.2112188,3.6820474,0.0,0.0,0.0,3.0058427,2.2977462,0.0,0.0,0.0,0.0,2.3328867,0.064534605,1.9221635,0.0,1.9546348,0.81885105,1.6791948,0.0,0.5824117,0.03459741,2.680062,2.0600083,0.0,0.0,1.2355886
1.4751459,0.0,0.108155005,3.4250813,0.55265707,0.0,2.2851534,3.8010225,0.0,0.0,0.0,3.0958347,2.5111606,0.0,0.0,0.0,0.0,2.4904838,0.0,2.3098946,0.0,2.3766513,0.065258004,1.8931104,0.0,0.0,0.0,3.053125,1.7420871,0.0,0.0,0.9232159
1.6507322,0.0,0.0,3.4456356,0.4431032,0.0,2.3558962,3.9289188,0.0,0.0,0.0,3.2273943,2.4660625,0.0,0.0,0.0,0.0,2.5058658,0.0,2.414273,0.0,2.4819221,0.0,1.928738,0.0,0.0,0.0,3.0558288,1.9162829,0.0,0.0,0.7833863
1.2415522,0.0,0.1660384,3.2435737,0.6050738,0.0614236,2.0617018,3.6618848,0.0,0.0,0.0,2.72561,2.0728073,0.0,0.0,0.0,0.0,2.331401,0.11464156,1.981296,0.0,2.2147634,0.3911898,1.579514,0.0,0.2806085,0.0,2.7647974,1.6564097,0.0,0.0,1.2483879
0.9359286,0.0,0.27289724,3.0241232,0.6867444,0.32553115,1.81628,3.5547147,0.0,0.0,0.0,2.379903,1.6084816,0.0,0.0,0.0,0.0,2.0617802,0.56783783,1.652785,0.0,1.9310844,0.85612327,1.2981415,0.0,0.71951675,0.14465274,2.4006815,1.3778105,0.24886043,0.0,1.7353097
1.4698662,0.0,0.113413446,3.4217687,0.5594019,0.0,2.2644541,3.8092,0.0,0.0,0.0,3.0843832,2.4954605,0.0,0.0,0.0,0.0,2.4876952,0.0,2.3045654,0.0,2.3844414,0.053345535,1.8947369,0.0,0.0,0.0,3.0497189,1.7620833,0.0,0.0,0.9426507
1.4777435,0.0,0.09218561,3.4579206,0.53746885,0.0,2.3147538,3.8840213,0.0,0.0,0.0,3.1346438,2.5380049,0.0,0.0,0.0,0.0,2.5199406,0.0,2.3429542,0.0,2.4398851,0.019737218,1.9414217,0.0,0.0,0.0,3.0860245,1.7942442,0.0,0.0,0.87628454
1.2305535,0.0,0.1481998,3.270605,0.5327159,0.020527018,2.2384894,3.8070989,0.0,0.0,0.0,2.7496567,2.031201,0.0,0.0,0.0,0.0,2.3443582,0.14254516,2.0052123,0.0,2.1237884,0.37476566,1.6326821,0.0,0.25311914,0.0,2.7870967,1.5837352,0.0,0.0,1.2264498
1.1036924,0.0,0.15885234,3.1741867,0.54513973,0.12787865,2.0987728,3.719998,0.0,0.0,0.0,2.5914059,1.8668518,0.0,0.0,0.0,0.0,2.2722967,0.2790239,1.8675948,0.0,2.0860338,0.5417847,1.5094091,0.0,0.39992443,0.0,2.6235492,1.5296661,0.028475048,0.0,1.3778031
1.2446872,0.0,0.15163243,3.248099,0.58856565,0.1116126,2.120973,3.6513188,0.0,0.0,0.0,2.7551167,2.0771205,0.0,0.0,0.0,0.0,2.3051026,0.14265399,1.9570029,0.0,2.248969,0.44771758,1.5925514,0.0,0.38214365,0.0,2.8224335,1.6353691,0.0,0.0,1.2870853
1.3215685,0.0,0.0,3.3053398,0.4095698,0.0,2.368833,3.8608851,0.0,0.0,0.0,2.9007444,2.0507114,0.0,0.0,0.0,0.0,2.422584,0.09186143,2.1329954,0.0,2.16579,0.38724777,1.768165,0.0,0.2317591,0.0,2.9148316,1.6205509,0.0,0.0,1.2409742
1.5284225,0.0,0.22478592,3.628148,0.47838897,0.0,2.3316588,3.83884,0.0,0.0,0.0,3.116773,2.7935987,0.0,0.0,0.0,0.0,2.6398487,0.0,2.175819,0.0,2.3012366,0.2248393,1.9271777,0.0,0.0,0.0,3.039097,1.7915194,0.0,0.0,0.7599681
1.337034,0.0,0.39531446,3.25927,0.69272065,0.26150537,1.9381045,3.405091,0.0,0.0,0.0,2.5925725,2.1791039,0.0,0.0,0.0,0.0,2.132945,0.34639466,1.8246822,0.0,2.0490663,0.72429276,1.7617224,0.0,0.42178515,0.16833098,2.6760838,1.3764915,0.2518414,0.0,1.5457609
1.3270098,0.0,0.053026788,3.251987,0.46143085,0.0,2.2262821,3.6127498,0.0,0.0,0.0,3.0008967,2.3360095,0.0,0.0,0.0,0.0,2.5520227,0.0,2.2685263,0.0,2.0825248,0.17732954,1.8282679,0.0,0.0,0.0,2.9278762,1.8297625,0.0,0.0,0.99406177
1.2940247,0.0,0.82709944,2.612691,1.0798923,1.245904,1.188605,2.9759057,0.0,0.0,0.0,2.2443304,1.3905287,0.0,0.0,0.0,0.0,1.5635784,1.1264765,1.2024375,0.0,1.0211841,1.9230767,0.5618659,0.0,2.246374,0.6060349,1.6152087,1.6446704,1.076729,0.0,2.6691623
0.19202676,0.0,0.8188617,3.1186752,1.2619846,0.88568777,1.193468,2.6200998,0.0,0.0,0.0,1.8536072,1.6185646,0.0,0.0,0.0,0.0,2.0066493,1.5854243,1.2885609,0.0,0.50654346,1.7477397,1.049733,0.0,2.1649015,1.1753953,1.6850692,1.4033482,0.8436414,0.0,3.269141
1.0383618,0.0,0.24017358,2.8943355,0.74003804,0.73298216,1.649172,2.9601505,0.0,0.0,0.0,2.1481285,1.5581015,0.0,0.0,0.0,0.0,1.8096232,0.8491867,1.5110106,0.0,1.2908232,1.0007626,1.3638524,0.0,1.4540188,0.3681363,1.9464716,1.3654643,0.8086081,0.0,2.1789415
0.8615255,0.0,0.98624194,2.1870608,0.5481032,0.16770895,1.4780122,2.7998765,0.0,0.0,0.0,2.1878333,2.2957551,0.0,0.0,0.0,0.0,1.4823129,0.2518738,1.052874,0.0,1.2374694,0.78126204,1.2759877,0.0,0.30756947,0.20400934,2.0057008,1.0385752,0.0,0.0,0.7520236
0.8482074,0.0,0.8987334,1.6628426,0.4498542,0.4571478,1.229268,2.390437,0.0,0.0,0.0,1.7253311,1.5825747,0.0,0.0,0.0,0.0,1.1175889,0.46595907,0.83823264,0.0,0.9020363,1.0309592,0.93958074,0.0,0.842391,0.3598141,1.6888274,0.8704239,0.20193589,0.0,1.094822
0.08773712,0.0,0.9978838,2.7437098,1.5078782,1.634002,0.69551355,2.7580547,0.0,0.0,0.0,1.6066623,1.2136048,0.0,0.0,0.0,0.0,1.7845881,2.3002338,0.96236515,0.0,0.42670524,2.5140257,0.4268513,0.0,3.0402853,1.6188166,1.1136324,1.272492,1.4045813,0.0,3.9530551
1.3612441,0.0,0.0041922256,3.4474068,0.43812948,0.17157198,2.066138,3.8294294,0.0,0.0,0.0,3.0035584,2.290352,0.0,0.0,0.0,0.0,2.4151747,0.51586944,2.1302812,0.0,1.4106907,0.8876201,1.7727271,0.0,0.87032866,0.25789052,2.2846873,2.1422017,0.0,0.0,1.6913955
1.2478853,0.0,0.0,3.0398054,0.6407393,0.25168747,2.08914,3.6759005,0.0,0.0,0.0,2.683374,1.5040816,0.0,0.0,0.0,0.0,2.3687236,0.36428726,2.037188,0.0,1.368729,0.95000803,1.5846997,0.0,0.7762089,0.051770613,2.1013606,1.7614744,0.0,0.0,1.8325354
1.0742539,0.0,0.755576,2.8750472,0.6669966,0.74579054,1.4933687,3.0647826,0.0,0.0,0.0,2.239145,2.2603664,0.0,0.0,0.0,0.0,1.9286028,0.887473,1.2288167,0.0,1.1945391,1.3317714,1.2004135,0.0,1.0514265,0.68361807,2.0715415,1.1424078,0.398838,0.0,2.0156798
1.3710476,0.0,0.62963355,3.2173147,0.59024304,0.44600812,2.0852928,3.334858,0.0,0.0,0.0,2.5104938,2.4718602,0.0,0.0,0.0,0.0,2.1154313,0.39544296,1.4293646,0.0,1.8668298,0.7960108,1.4590746,0.0,0.38939884,0.28525847,2.4297307,1.2776656,0.28108045,0.0,1.090606
1.0714124,0.0,0.51957095,3.1762338,1.1395872,0.6600337,1.6486815,3.0336885,0.0,0.0,0.0,2.4701555,2.198927,0.0,0.0,0.0,0.0,2.0058033,0.94919485,1.6924901,0.0,1.2285826,1.1828033,1.5412846,0.0,1.4109557,0.5200316,2.1927845,1.3806572,0.5957293,0.0,2.2238426
1.6471801,0.0,0.26425362,3.2935648,0.75380784,0.50989336,2.2943883,3.773462,0.0,0.0,0.0,2.996298,2.4855528,0.0,0.0,0.0,0.0,2.1471684,0.1897158,1.9814489,0.0,1.9330734,0.5414172,1.6919236,0.0,0.95057803,0.0,2.8282235,1.736086,0.28208873,0.0,1.3871862
1.180861,0.0,0.94557023,2.3943057,0.63750964,0.45028523,1.2812859,2.9577146,0.0,0.0,0.0,2.1058924,1.9852712,0.0,0.0,0.0,0.0,1.2736046,0.7113173,1.0034148,0.0,1.2147889,1.2223377,1.2336518,0.0,0.4976574,0.9496489,1.7784014,0.93253446,0.35548058,0.0,1.403743
1.107009,0.0,0.49331307,2.8505366,0.7573811,0.7154655,1.5421495,3.0806978,0.0,0.0,0.0,2.27318,1.8255632,0.0,0.0,0.0,0.0,1.8519982,0.68360585,1.4997219,0.0,1.1561732,1.058566,1.2615821,0.0,1.0125488,0.44817194,1.8814887,1.4628408,0.4249064,0.0,1.915897
1.1705469,0.0,0.957163,2.3792305,0.64679754,0.47357985,1.2547942,2.931355,0.0,0.0,0.0,2.082936,1.9621239,0.0,0.0,0.0,0.0,1.2486724,0.7450541,0.9809859,0.0,1.1924791,1.2545738,1.2051678,0.0,0.5423856,0.96344143,1.7596428,0.9119248,0.37867337,0.0,1.4432387
1.1693673,0.0,0.9529514,2.3737304,0.648156,0.47043917,1.2541144,2.9247618,0.0,0.0,0.0,2.0805707,1.9475667,0.0,0.0,0.0,0.0,1.2410121,0.7489275,0.97705466,0.0,1.1956179,1.2603966,1.203469,0.0,0.5334988,0.96042556,1.7608317,0.8969303,0.37216273,0.0,1.440169
1.105897,0.0,0.49375343,2.8495162,0.75831115,0.7194612,1.5378296,3.0768642,0.0,0.0,0.0,2.270343,1.8245229,0.0,0.0,0.0,0.0,1.8491435,0.6880286,1.4973534,0.0,1.1531296,1.0616064,1.2588924,0.0,1.0196189,0.4518845,1.8797638,1.4609121,0.4290872,0.0,1.9217187
1.1617849,0.0,0.9665687,2.3591125,0.66037774,0.49215302,1.2345117,2.900239,0.0,0.0,0.0,2.0587854,1.9373221,0.0,0.0,0.0,0.0,1.2315617,0.76392186,0.9554216,0.0,1.1720923,1.2855091,1.17996,0.0,0.5802277,0.97768855,1.7416966,0.8912021,0.3977447,0.0,1.4772424
1.11117,0.0,0.48757398,2.8595479,0.75141925,0.7124135,1.5464636,3.083963,0.0,0.0,0.0,2.276289,1.8255816,0.0,0.0,0.0,0.0,1.8552076,0.6816032,1.5047859,0.0,1.1597351,1.0536327,1.2636106,0.0,1.0091095,0.44502196,1.8857516,1.4690319,0.42129907,0.0,1.9123255
1.4533223,0.0,0.55645335,2.869965,0.7325335,0.5927047,1.674775,3.1274214,0.0,0.0,0.0,2.448759,2.1374161,0.0,0.0,0.0,0.0,1.8438238,0.4796365,1.521424,0.0,1.4560903,1.0211312,1.3512875,0.0,0.73065716,0.33033907,2.2102451,1.4200006,0.29568428,0.0,1.5813501
1.0025294,0.0,0.8601885,2.3852434,0.7278228,0.7956464,1.1138455,2.7319798,0.0,0.0,0.0,1.9133079,1.6011539,0.0,0.0,0.0,0.0,1.4853888,0.8685836,0.9766368,0.0,0.80290216,1.5959432,0.94843286,0.0,1.2105229,1.04333,1.4139683,1.3023195,0.5226428,0.0,2.0638394
1.4494388,0.0,0.7508329,2.934538,0.5838974,0.5384558,1.7899961,3.3965771,0.0,0.0,0.0,2.4807143,2.228348,0.0,0.0,0.0,0.0,1.7856774,0.5307518,1.3887022,0.0,1.8809354,0.9918622,1.3303198,0.0,0.32687107,0.5290023,2.2240407,1.1296527,0.34246844,0.0,1.2494845
0.7132438,0.0,0.527158,2.7708797,0.918242,0.64847445,1.4081534,2.942247,0.0,0.0,0.0,2.1907024,1.8370283,0.0,0.0,0.0,0.0,1.661204,0.94073784,1.5437319,0.0,1.5161974,0.96819943,1.2097753,0.0,1.4341137,0.49260908,2.1177733,1.3339636,0.59933925,0.0,1.8923359
0.2587768,0.0,0.6144798,2.6846442,0.9607818,1.1276953,1.3676118,2.6271267,0.0,0.0,0.0,1.7731923,1.513422,0.0,0.0,0.0,0.0,2.0235238,1.2892895,1.2825692,0.0,0.7243943,1.5314891,0.9543105,0.0,2.0415428,0.7654118,1.8466103,1.2742054,0.6262614,0.0,2.8277135
0.6959391,0.0,0.5310813,3.2894711,0.91337377,1.2346854,1.4884243,3.46168,0.0,0.0,0.0,2.2614236,1.8550119,0.0,0.0,0.0,0.0,2.2560046,1.7459699,1.4051261,0.0,1.079782,1.9624454,0.8585966,0.0,2.2101538,0.7427996,1.8881202,1.4631331,0.7750084,0.0,3.0248451
0.69441587,0.0,0.7521248,2.3824022,0.68844044,0.5930841,1.0064504,2.9794264,0.0,0.0,0.0,2.0211287,1.5925152,0.0,0.0,0.0,0.0,1.461944,0.98677826,1.1911987,0.0,1.2264755,1.2696201,0.83853054,0.0,0.8661274,0.5435035,1.5636756,1.1334655,0.3791941,0.0,1.7363092
0.9060116,0.0,0.40777016,3.03689,1.1722481,0.85331565,1.8344051,3.2613258,0.0,0.0,0.0,2.3979826,1.9225667,0.0,0.0,0.0,0.0,1.8844595,0.98716193,1.4730883,0.0,1.4502585,1.2027693,1.5664383,0.0,1.3736799,0.4452439,2.407909,0.9368165,0.4954311,0.0,2.327316
1.043288,0.0,0.11710142,2.9496179,0.7608327,0.46163607,1.8591765,3.2083611,0.0,0.0,0.0,2.6371253,1.9274408,0.0,0.0,0.0,0.0,1.9720984,0.55745804,1.9175633,0.0,1.7359827,0.8812355,1.5237277,0.0,1.0774486,0.051386222,2.4665492,1.5866797,0.053940523,0.0,1.6543229
1.1164032,0.0,0.0,3.1445174,0.5814236,0.6052407,1.9307926,3.5244966,0.0,0.0,0.0,2.6690526,1.8883137,0.0,0.0,0.0,0.0,2.239999,0.80681634,1.9900501,0.0,1.5777744,1.0634733,1.6368955,0.0,1.1568975,0.14138107,2.1267755,1.6266603,0.16114406,0.0,1.9818829
1.2901437,0.0,0.0,2.8834472,0.33243406,0.4760629,1.8289701,3.393956,0.0,0.0,0.0,2.3558798,1.403918,0.0,0.0,0.0,0.0,2.2346628,0.6773756,1.8432426,0.0,1.4333683,1.0660487,1.2636948,0.0,0.5602753,0.012065364,1.8794398,1.4010655,0.022595765,0.0,1.7312601
1.1330031,0.0,0.51013863,3.008831,0.56950283,0.05549343,2.046612,3.7409213,0.0,0.0,0.0,2.9123905,2.1591272,0.0,0.0,0.0,0.0,2.0349529,0.17779668,1.9211614,0.0,1.9996533,0.59667057,1.7016901,0.0,0.66852856,0.12259586,2.6293416,1.7560191,0.004137928,0.0,1.3575189
0.6820472,0.0,0.594134,2.6077018,1.7324618,2.1156483,0.77825046,2.4719813,0.0,0.0,0.0,1.7419751,1.1567643,0.0,0.0,0.0,0.0,1.2877612,2.4782484,0.9231949,0.0,0.2805698,2.8922696,0.49319097,0.0,3.3260791,1.2110186,0.8347149,0.8275399,1.5197978,0.0,3.8970735
0.93833905,0.0,0.45194697,3.2647195,1.190074,0.35935336,2.0984933,3.4752235,0.0,0.0,0.0,2.8294187,2.2341723,0.0,0.0,0.0,0.0,1.8283805,0.5710374,1.7725136,0.0,1.9751747,0.9009442,1.7310618,0.0,1.1156323,0.25008124,2.739899,1.4610025,0.19079414,0.0,1.6127832
0.9389613,0.0,0.13554418,3.1486,0.37904423,0.5073498,1.8646928,3.4476895,0.0,0.0,0.0,2.2523668,1.3310046,0.0,0.0,0.0,0.0,2.4393365,1.0096382,2.0053992,0.0,1.2291167,1.2334292,1.231716,0.0,1.1065834,0.40575194,1.9219815,1.7022617,0.41134864,0.0,2.3197103
0.4603248,0.0,0.5820099,2.1690588,1.3988937,1.9837006,0.29746893,2.0234077,0.0,0.0,0.0,1.2884061,0.5653107,0.0,0.0,0.0,0.0,1.2528231,2.4804456,0.7862092,0.0,0.0326851,3.0573373,0.23275715,0.0,3.3058805,1.4829154,0.504848,0.96409804,1.3802986,0.0,4.0688725
0.5291454,0.0,0.43185115,2.9284425,1.1694629,1.018328,1.266556,2.8070254,0.0,0.0,0.0,2.1873615,1.5570405,0.0,0.0,0.0,0.0,2.02981,1.5920185,1.6268356,0.0,0.78282034,2.010176,0.9290708,0.0,2.0215063,0.58511925,1.5687001,1.4947227,0.48955426,0.0,2.946535
1.1375306,0.0,0.110941045,3.2773385,1.0285482,0.6436302,1.866858,3.0402474,0.0,0.0,0.0,2.660026,1.9354132,0.0,0.0,0.0,0.0,2.171153,0.7564566,1.8876709,0.0,1.2870121,1.0220941,1.6899307,0.0,1.5053961,0.022109611,2.5447686,1.3757288,0.16683246,0.0,2.603981
0.98625726,0.0,0.95771,2.3116274,0.61053133,0.5703924,1.1987083,2.4645765,0.0,0.0,0.0,1.9193627,2.2341042,0.0,0.0,0.0,0.0,1.4429853,0.8007585,0.98524743,0.0,1.2627606,1.2095599,1.1192044,0.0,0.7569698,0.35703033,1.9870199,0.5000087,0.29762125,0.0,1.5420988
1.150422,0.0,0.66617477,3.0511155,1.1581626,1.1213851,1.379933,3.0131948,0.0,0.0,0.0,2.3027964,1.5146618,0.0,0.0,0.0,0.0,1.9307132,1.5001544,1.6287138,0.0,0.75212723,2.0332482,1.0190517,0.0,2.4796386,0.46770865,1.9039427,1.4479878,0.9386214,0.0,3.5126178
0.24887863,0.0,0.92847574,2.715675,1.7508835,2.1857216,0.6567919,2.3602939,0.0,0.0,0.0,1.2578683,0.80024016,0.0,0.0,0.0,0.0,1.4985623,2.8454134,0.58892596,0.0,0.0,3.2946486,0.19354512,0.0,3.5798886,1.6593516,0.8976114,0.6494968,1.6504972,0.0,4.7306204
0.12728217,0.0,1.3073099,1.7901776,1.4781499,1.7039641,0.3630801,1.5197306,0.0,0.0,0.0,0.7225299,0.6102709,0.0,0.0,0.0,0.0,0.5388342,2.057427,0.12214357,0.0,0.0,2.532164,0.32027778,0.0,2.4470406,1.7441502,0.74160033,0.0,1.4966834,0.0,3.4140434
1.556094,0.0,0.059556477,3.3345823,0.69562215,0.22485118,1.9078594,3.3415442,0.0,0.0,0.0,2.790442,1.7340887,0.0,0.0,0.0,0.0,2.1937969,0.5992404,2.2811637,0.0,1.6303666,1.0406374,1.5061226,0.0,0.81581694,0.016281618,2.165123,1.9035966,0.24376868,0.0,1.8892442
0.72284013,0.0,0.24824083,3.1743102,1.4155215,1.2012589,1.5206577,3.3227422,0.0,0.0,0.0,2.468633,1.5455698,0.0,0.0,0.0,0.0,2.1337116,1.4458739,1.7400355,0.0,1.090136,1.8648964,1.392529,0.0,2.2002177,0.94457966,1.7859813,1.6256306,0.5831404,0.0,3.1417756
1.2808231,0.0,0.0,3.1660748,0.79007477,0.4842758,1.7958872,3.1910248,0.0,0.0,0.0,2.552392,1.4913726,0.0,0.0,0.0,0.0,2.1437166,0.70384455,1.9726202,0.0,1.568906,1.2540966,1.5555598,0.0,0.8891854,0.22044294,2.1178732,1.6394668,0.07900286,0.0,2.0796263
0.5931716,0.0,0.63729143,2.1414156,0.78241074,0.7217956,1.0528632,3.0215683,0.0,0.0,0.0,1.7805915,1.0980086,0.0,0.0,0.0,0.0,1.2289379,1.0472168,1.0464444,0.0,1.3215042,1.1703105,0.9739904,0.0,1.2241323,0.7317293,1.9000357,0.65922695,0.57472056,0.0,2.2911553
1.1449927,0.0,0.06630217,3.266873,0.87014806,0.87231797,1.870512,3.4617696,0.0,0.0,0.0,2.5711935,1.6672083,0.0,0.0,0.0,0.0,2.24052,1.0299039,1.9394656,0.0,1.6229172,1.3817912,1.4689698,0.0,1.8578473,0.24342345,2.2508833,1.6762972,0.5301598,0.0,2.6154087
0.7006516,0.0,0.6914395,2.9130979,1.62605,1.5549169,1.0336198,2.8482926,0.0,0.0,0.0,1.8435743,1.1148162,0.0,0.0,0.0,0.0,1.656008,2.0292885,1.0718288,0.0,0.64205617,2.5484457,0.66457796,0.0,2.8010538,1.2243598,1.291854,1.1602411,1.2891146,0.0,3.8162692
