emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.0,0.0,0.0,0.0,1.9969722,0.8546869,1.432973,0.0,0.0,1.0791043,0.0013711341,2.5384564,0.0,2.033277,0.7208711,1.6555228,0.0,0.0,0.4360974,0.2345241,0.0,2.2337134,0.0,0.0,0.0,1.948862,0.0,0.0,1.3631133,2.5455158,0.0,1.3550131
0.0,0.0,0.0,0.0,2.0474255,0.66584706,1.1108475,0.0,0.0,1.0729845,0.28449875,2.2310925,0.0,1.9389211,0.8662782,1.7852536,0.0,0.0,0.5265007,0.5615521,0.0,2.3716657,0.0,0.0,0.0,1.9313248,0.0,0.0,1.4046091,2.2112548,0.0,1.0683838
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,2.378855,0.4599511,1.3310614,0.0,0.0,0.098658055,0.37375742,1.8539058,0.0,1.6685592,1.0808194,1.5763267,0.0,0.0,0.8952325,0.57527345,0.0,2.0564775,0.0,0.0,0.0,2.0794437,0.0,0.0,0.9960384,2.3667004,0.0,1.2256132
0.0,0.0,0.0,0.0,2.0298166,0.08902216,1.1672082,0.0,0.0,0.985698,0.02867933,1.9610517,0.0,1.8874663,1.0590467,1.8715404,0.0,0.0,0.7643456,1.0429058,0.0,2.0949383,0.0,0.0,0.0,1.8409743,0.0,0.0,1.1012967,1.8332486,0.0,0.8374922
0.0,0.0,0.0,0.0,1.689721,0.14675874,1.9800038,0.0,0.0,1.2444108,0.39152473,2.6270533,0.0,2.5885751,1.0729342,2.1549647,0.0,0.0,0.80576545,0.5087877,0.0,2.2058616,0.0,0.0,0.0,2.5482173,0.0,0.0,2.1163301,1.8690317,0.0,1.5184882
0.0,0.0,0.0,0.0,1.714992,0.0,1.4685547,0.0,0.0,0.7327392,0.0,2.5923786,0.0,2.558954,1.4596431,2.4967399,0.0,0.0,0.6235189,0.37616453,0.0,2.1395419,0.0,0.2743762,0.0,2.297253,0.0,0.0,0.9913754,2.2339232,0.0,1.1923853
0.0,0.0,0.0,0.0,1.3888005,0.0,2.411023,0.0,0.0,1.9547122,0.0,3.0996833,0.0,3.0735347,1.3101882,2.5434601,0.0,0.0,0.71527773,0.59163946,0.0,2.0686016,0.0,0.0,0.0,2.7870843,0.0,0.0,2.6121953,1.5766536,0.0,1.760133
0.0,0.0,0.0,0.0,1.2153674,0.0,1.4749718,0.0,0.0,0.97012967,0.0,2.8029156,0.0,2.8701856,1.4564598,2.6411822,0.0,0.0,0.5193584,0.21101949,0.0,2.0298498,0.0,0.40018326,0.0,2.4588666,0.0,0.0,1.1967471,1.6983788,0.0,1.1353482
0.0,0.0,0.0,0.0,2.1017485,0.0,1.3127849,0.0,0.0,0.35159072,0.0,2.0791364,0.0,2.0801332,1.2980201,1.861052,0.0,0.0,0.95019305,0.76458615,0.0,2.009283,0.0,0.048895,0.0,2.027149,0.0,0.0,0.8145358,2.114454,0.0,1.068634
0.0,0.0,0.0,0.0,3.7611556,1.4952556,1.6258292,0.0,0.0,0.110648304,0.7636873,1.2673436,0.0,1.5507368,0.3745031,0.51971024,0.0,0.0,1.3365954,1.9045929,0.0,2.7280796,0.0,0.0,0.0,0.94939417,0.0,0.0,0.71424377,3.213623,0.0,0.39700428
0.0,0.0,0.0,0.0,1.2468399,0.0,1.286767,0.0,0.0,0.4839181,0.0,2.2208683,0.0,2.8133872,1.7601436,2.435253,0.0,0.0,0.6620096,0.41007426,0.0,1.8362026,0.0,0.24272496,0.0,2.329446,0.0,0.0,1.094301,1.8506029,0.0,1.2548932
0.0,0.0,0.0,0.0,2.8660302,0.9488749,1.2079766,0.0,0.0,1.1898527,0.46274483,1.6198188,0.0,1.1552168,0.63120204,1.2279576,0.0,0.0,0.9964141,0.8528557,0.0,2.8977416,0.0,0.0,0.0,1.2576118,0.0,0.0,0.9210134,2.9492922,0.0,0.9353832
0.0,0.0,0.0,0.0,1.5787174,0.0,1.7500858,0.0,0.0,0.89719135,0.34914458,2.5755963,0.0,2.9447591,1.3979721,2.3363824,0.0,0.0,0.5283199,0.46762434,0.0,2.0295732,0.0,0.0,0.0,2.348531,0.0,0.0,1.8864831,1.6610308,0.0,1.276284
0.0,0.0,0.0,0.0,2.836242,0.4611507,1.7176874,0.0,0.0,0.8884104,0.26906645,2.3337326,0.0,2.5678937,1.0429502,1.9009022,0.0,0.0,1.0618232,1.1665406,0.0,2.6869125,0.0,0.0,0.0,2.0347168,0.0,0.0,1.382341,2.2386663,0.0,1.2601107
0.0,0.0,0.0,0.0,1.2036175,0.071924925,1.0753219,0.0,0.0,0.2870699,0.0,1.8363118,0.0,2.0257561,1.5079446,1.940304,0.0,0.0,0.31320906,0.28537384,0.0,1.489721,0.0,0.3004222,0.0,1.8781192,0.0,0.0,0.9249638,1.8672494,0.0,1.0814674
0.0,0.0,0.0,0.0,1.137321,0.0,1.0915954,0.0,0.0,0.22040614,0.0,1.7947534,0.0,1.8276936,1.444915,1.903799,0.0,0.0,0.25491527,0.33746812,0.0,1.3287156,0.0,0.42929906,0.0,1.8641095,0.0,0.0,0.90426344,1.7795407,0.0,1.1188867
0.0,0.0,0.0,0.0,1.0847884,0.0,1.2029171,0.0,0.0,0.6979061,0.18618755,1.6771272,0.0,2.128605,0.611836,1.79598,0.0,0.0,0.48867652,0.24012974,0.0,1.1648093,0.0,0.029724956,0.0,1.6495932,0.0,0.0,1.060949,0.88305587,0.0,0.6835728
0.0,0.0,0.0,0.0,1.1517738,0.0,1.0883816,0.0,0.0,0.2263731,0.0,1.7934662,0.0,1.8422624,1.4433912,1.8971162,0.0,0.0,0.25955674,0.33603367,0.0,1.3397609,0.0,0.41226327,0.0,1.8598644,0.0,0.0,0.91586655,1.7764678,0.0,1.110484
0.0,0.0,0.0,0.0,1.8072046,0.1824598,1.4551275,0.0,0.0,0.28713503,0.3029432,1.7551844,0.0,1.985333,1.0781528,1.5620704,0.0,0.0,0.2757156,0.60880494,0.0,1.2647792,0.0,0.0,0.0,1.7284803,0.0,0.0,1.2226683,1.3244687,0.0,0.9009861
0.0,0.0,0.0,0.0,2.2342,0.4723782,1.607527,0.0,0.0,0.76800734,0.26638436,2.2581804,0.0,1.7494258,0.93023205,1.4492756,0.0,0.0,0.49263382,0.5529197,0.0,1.9254068,0.0,0.0,0.0,1.9400234,0.0,0.0,1.5068151,2.2144027,0.0,1.1928374
0.0,0.0,0.0,0.0,2.4784095,0.43988103,1.4672583,0.0,0.0,0.91547203,0.38418642,2.615512,0.0,2.312796,1.1848989,2.043082,0.0,0.0,0.97552866,0.5302245,0.0,2.617235,0.0,0.0,0.0,2.3550646,0.0,0.0,1.6947931,2.517791,0.0,1.5507762
0.0,0.0,0.0,0.0,3.3099442,1.6144025,0.7126307,0.0,0.0,0.2790784,0.8180753,0.70545846,0.0,0.7228111,0.06774984,0.17946851,0.0,0.0,1.1285344,1.5260926,0.0,2.0003884,0.0,0.0,0.0,0.58668154,0.0,0.0,0.8563631,2.4003744,0.0,0.39792415
0.0,0.0,0.0,0.0,3.8168194,1.5076896,1.551662,0.0,0.0,0.49206343,1.0870224,0.7707681,0.0,0.375739,0.0,0.0,0.0,0.0,1.1500858,1.7216992,0.0,2.640562,0.0,0.0,0.0,0.60673076,0.0,0.0,0.73477536,2.6553965,0.0,0.506428
0.0,0.0,0.0,0.0,2.3440027,0.30922276,1.7890315,0.0,0.0,1.1967307,0.34704584,2.6330483,0.0,2.4307225,0.9816,2.0061839,0.0,0.0,0.7344505,0.43246564,0.0,2.5724397,0.0,0.0,0.0,2.0147357,0.0,0.0,1.5392839,2.3492463,0.0,1.1156244
0.0,0.0,0.0,0.0,2.1860723,0.27578503,1.7213702,0.0,0.0,0.4705731,0.5995222,1.7352957,0.0,1.410733,0.72883564,1.2625045,0.0,0.0,0.66819173,0.41181055,0.0,2.0888057,0.0,0.0,0.0,1.8938701,0.0,0.0,1.1639441,1.9793835,0.0,1.2065977
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,3.3289304,0.99678105,1.9757822,0.0,0.0,1.2264029,0.5895874,2.2887547,0.0,1.7308888,0.5650123,1.1083477,0.0,0.0,0.8432166,1.1957778,0.0,2.9757106,0.0,0.0,0.0,1.4465954,0.0,0.0,1.5028574,2.7374787,0.0,1.0450864
0.0,0.0,0.0,0.0,4.636308,2.0816565,0.8284527,0.0,0.0,0.0,1.0386404,0.10074316,0.0,0.34198746,0.30617645,0.0,0.0,0.0,1.766046,2.485319,0.0,2.850491,0.0,0.0,0.0,0.0,0.0,0.0,0.27740532,3.5642374,0.0,0.057992272
0.0,0.0,0.0,0.0,2.2579808,0.73150927,1.7225469,0.0,0.0,0.6291262,0.5369483,2.052628,0.0,1.6691214,0.76959586,1.1907071,0.0,0.0,0.6463712,0.7821014,0.0,2.1296976,0.0,0.0,0.0,1.9008032,0.0,0.0,1.621832,2.2939684,0.0,1.4727323
0.0,0.0,0.0,0.0,4.5694203,1.8518541,0.79265964,0.0,0.0,0.0,1.1920211,0.0,0.0,0.26824048,0.1654792,0.0,0.0,0.0,1.9331241,2.294897,0.0,2.6436663,0.0,0.0,0.0,0.0,0.0,0.0,0.31317753,3.1640975,0.0,0.18844366
0.0,0.0,0.0,0.0,3.9505515,1.4074019,1.1960025,0.0,0.0,0.5646809,1.0184094,1.0323548,0.0,0.8326635,0.23392256,0.42891064,0.0,0.0,1.4451224,1.7742381,0.0,3.0865045,0.0,0.0,0.0,0.7191187,0.0,0.0,0.6854896,2.8320005,0.0,0.88444066
0.0,0.0,0.0,0.0,2.7764387,0.8544646,1.3687685,0.0,0.0,0.15362659,0.48849937,1.8522223,0.0,1.5296806,1.0921159,1.2337075,0.0,0.0,0.89890295,0.63437444,0.0,2.369746,0.0,0.0,0.0,1.914653,0.0,0.0,1.1619269,2.9133623,0.0,1.1824517
0.0,0.0,0.0,0.0,4.3036804,1.567598,1.6328146,0.0,0.0,0.44538978,0.84767425,1.8890365,0.0,1.3830596,0.23377375,0.9988334,0.0,0.0,1.2062271,1.5183789,0.0,3.4812825,0.0,0.0,0.0,1.4101713,0.0,0.0,0.7128449,3.1927397,0.0,0.98930824
0.0,0.0,0.0,0.0,2.232996,0.15910065,1.821195,0.0,0.0,0.27253774,0.35607728,1.8845702,0.0,1.7641742,1.0460615,1.5316771,0.0,0.0,0.6131638,0.5637454,0.0,2.132724,0.0,0.0,0.0,1.7702094,0.0,0.0,0.74079293,2.1556482,0.0,1.2029655
0.0,0.0,0.0,0.0,2.5654593,0.85578364,1.3336492,0.0,0.0,0.5182,0.14293191,1.6409453,0.0,1.8304756,0.7656298,1.0558146,0.0,0.0,0.82709056,0.7307095,0.0,2.4581084,0.0,0.0,0.0,1.2772195,0.0,0.0,0.8507219,1.9324793,0.0,0.94735193
0.0,0.0,0.0,0.0,2.2557266,0.30157596,1.4993865,0.0,0.0,0.6245807,0.101682514,2.0019977,0.0,2.0206478,1.1089156,1.7453178,0.0,0.0,0.6139721,0.7301409,0.0,2.5132833,0.0,0.0,0.0,1.913865,0.0,0.0,0.9520986,2.2317264,0.0,1.0665921
0.0,0.0,0.0,0.0,2.2557266,0.30157596,1.4993865,0.0,0.0,0.6245807,0.101682514,2.0019977,0.0,2.0206478,1.1089156,1.7453178,0.0,0.0,0.6139721,0.7301409,0.0,2.5132833,0.0,0.0,0.0,1.913865,0.0,0.0,0.9520986,2.2317264,0.0,1.0665921
0.0,0.0,0.0,0.0,3.9532166,1.3440796,1.6915762,0.0,0.0,0.6223355,1.1737907,1.352676,0.0,0.9533205,0.25263795,0.5805994,0.0,0.0,1.3745742,1.6573514,0.0,3.2360847,0.0,0.0,0.0,0.9450906,0.0,0.0,0.85528624,3.2498338,0.0,0.9146441
0.0,0.0,0.0,0.0,2.4234498,0.49150497,1.9862617,0.0,0.0,1.0498282,0.36064646,2.4922366,0.0,2.345243,1.2544782,1.9148782,0.0,0.0,0.76394194,0.6656601,0.0,2.5297508,0.0,0.0,0.0,2.2875261,0.0,0.0,1.9130621,2.6316762,0.0,1.5058794
0.0,0.0,0.0,0.0,0.5148516,0.0,1.6207186,0.0,0.0,0.69583964,0.0,2.6568158,0.0,3.0933664,1.7923465,2.7763023,0.0,0.0,0.38024017,0.3021779,0.0,1.1479543,0.0,0.44359475,0.0,2.969333,0.0,0.0,2.0861437,1.2877918,0.0,1.3744941
0.0,0.0,0.0,0.0,0.662629,0.0,1.9925252,0.0,0.0,0.5786812,0.0,2.628982,0.0,2.9363801,1.781666,2.653961,0.0,0.0,0.25526163,0.10023376,0.0,1.3178798,0.0,0.0030798316,0.0,2.8026998,0.0,0.0,1.7852874,1.304064,0.0,1.6122798
0.0,0.0,0.0,0.0,0.662629,0.0,1.9925252,0.0,0.0,0.5786812,0.0,2.628982,0.0,2.9363801,1.781666,2.653961,0.0,0.0,0.25526163,0.10023376,0.0,1.3178798,0.0,0.0030798316,0.0,2.8026998,0.0,0.0,1.7852874,1.304064,0.0,1.6122798
0.0,0.0,0.0,0.0,1.0847884,0.0,1.2029171,0.0,0.0,0.6979061,0.18618755,1.6771272,0.0,2.128605,0.611836,1.79598,0.0,0.0,0.48867652,0.24012974,0.0,1.1648093,0.0,0.029724956,0.0,1.6495932,0.0,0.0,1.060949,0.88305587,0.0,0.6835728
0.0,0.0,0.0,0.0,0.6635454,0.0,1.9933547,0.0,0.0,0.5779105,0.0,2.6267705,0.0,2.9341676,1.779176,2.651193,0.0,0.0,0.25731963,0.101046234,0.0,1.3226925,0.0,0.0,0.0,2.7989342,0.0,0.0,1.781266,1.3023762,0.0,1.6129262
0.0,0.0,0.0,0.0,0.662629,0.0,1.9925252,0.0,0.0,0.5786812,0.0,2.628982,0.0,2.9363801,1.781666,2.653961,0.0,0.0,0.25526163,0.10023376,0.0,1.3178798,0.0,0.0030798316,0.0,2.8026998,0.0,0.0,1.7852874,1.304064,0.0,1.6122798
0.0,0.0,0.0,0.0,2.254945,0.4572392,1.4644881,0.0,0.0,0.36738262,0.20487072,1.8001465,0.0,1.7305497,0.8810922,1.5338994,0.0,0.0,0.47886592,0.7950943,0.0,1.9848739,0.0,0.0,0.0,1.5699923,0.0,0.0,0.7870951,1.710151,0.0,1.0136887
0.0,0.0,0.0,0.0,0.88385946,0.0,2.186034,0.0,0.0,0.50820464,0.055735517,2.7183383,0.0,3.006344,1.7781016,2.738265,0.0,0.0,0.12997726,0.27886108,0.0,1.5650142,0.0,0.0,0.0,2.8435998,0.0,0.0,1.739335,1.4450572,0.0,1.6001148
0.0,0.0,0.0,0.0,1.2193534,0.0,1.4693799,0.0,0.0,0.8024953,0.0026482232,2.3528688,0.0,2.6105354,1.5234046,2.4202826,0.0,0.0,0.45704147,0.66124266,0.0,1.7348062,0.0,0.0,0.0,2.370404,0.0,0.0,1.6219357,1.6372865,0.0,1.4050144
0.0,0.0,0.0,0.0,3.0315707,0.54562,1.1360384,0.0,0.0,0.18082395,0.91414005,1.5150857,0.0,1.598882,0.75118357,1.3099493,0.0,0.0,1.1075175,0.972799,0.0,2.4361734,0.0,0.0,0.0,1.6816584,0.0,0.0,0.9438784,2.3267136,0.0,0.7420286
0.0,0.0,0.0,0.0,4.182193,1.7380872,0.9216637,0.0,0.0,0.4311932,0.9564079,0.8054549,0.0,0.5187893,0.120887324,0.28709203,0.0,0.0,1.582899,1.7014117,0.0,2.989505,0.0,0.0,0.0,0.6317945,0.0,0.0,0.58252174,3.2982414,0.0,0.5897853
0.0,0.0,0.0,0.0,2.9128084,0.84095263,1.5884275,0.0,0.0,0.63248414,0.26362365,2.399626,0.0,2.316377,1.017693,1.627243,0.0,0.0,0.8983456,0.82061005,0.0,2.5791988,0.0,0.0,0.0,1.7872874,0.0,0.0,1.4115714,2.3996983,0.0,1.4675298
0.0,0.0,0.0,0.0,1.9008311,0.0,1.8841747,0.0,0.0,1.2310703,0.044598687,2.6634908,0.0,2.3633938,0.96447605,2.180549,0.0,0.0,0.5668377,0.45314726,0.0,2.0294337,0.0,0.0,0.0,2.264062,0.0,0.0,1.5711606,2.188617,0.0,1.3551286
0.0,0.0,0.0,0.0,1.2921709,0.0,1.2398317,0.0,0.0,0.0,0.0,1.8410246,0.0,2.4111009,1.672567,2.2338371,0.0,0.0,0.8518813,0.44078743,0.0,1.9769417,0.0,0.28027728,0.0,1.9058192,0.0,0.0,0.112254396,1.856578,0.0,1.01698
0.0,0.0,0.0,0.0,2.3298101,0.20535505,0.7909333,0.0,0.0,0.23774391,0.40885904,1.4460794,0.0,1.8553691,0.9226676,1.7279456,0.0,0.0,1.2616289,0.7477667,0.0,2.0923166,0.0,0.0,0.0,1.697877,0.0,0.0,0.7343727,1.7695603,0.0,0.81501174
0.0,0.0,0.0,0.0,4.558809,2.0037181,1.4092715,0.0,0.0,0.423422,1.0588357,0.93539894,0.0,0.78956234,0.0,0.0,0.0,0.0,1.2381611,2.2991765,0.0,3.3253462,0.0,0.0,0.0,0.2809758,0.0,0.0,0.6456591,3.3395822,0.0,0.7773652
0.0,0.0,0.0,0.0,4.329962,1.965521,0.8026054,0.0,0.0,0.5827816,1.1882188,0.7576509,0.0,0.48738483,0.0,0.104117274,0.0,0.0,1.3349512,2.2442918,0.0,3.1542394,0.0,0.0,0.0,0.3693339,0.0,0.0,0.67985654,3.0758674,0.0,0.35258174
0.0,0.0,0.0,0.0,0.99667484,0.0,1.3848459,0.0,0.0,0.29574844,0.023178045,1.9224615,0.0,2.6081214,1.7412295,2.3244293,0.0,0.0,0.69306046,0.20168674,0.0,1.4566189,0.0,0.0,0.0,2.3012397,0.0,0.0,1.2532625,1.2309439,0.0,1.1921726
0.0,0.0,0.0,0.0,4.3648314,2.0799766,1.8076859,0.0,0.0,0.21658793,1.4742684,0.832757,0.0,0.9312711,0.0,0.0,0.0,0.0,1.444979,2.305851,0.0,3.324722,0.0,0.0,0.0,0.41776702,0.0,0.0,0.801518,3.217392,0.0,0.6379243
0.0,0.0,0.0,0.0,2.9443965,0.576853,1.3351291,0.0,0.0,0.7391738,0.5846575,1.8173134,0.0,2.1340432,0.69263625,1.4766668,0.0,0.0,1.1501493,1.2524574,0.0,2.4708474,0.0,0.0,0.0,1.599021,0.0,0.0,1.2065561,2.350755,0.0,0.69362473
0.0,0.0,0.0,0.0,2.9157932,0.87448096,1.4678863,0.0,0.0,0.77766377,0.5231434,1.7053362,0.0,1.1453129,0.3655918,0.8189268,0.0,0.0,0.8867696,0.9221225,0.0,2.4047508,0.0,0.0,0.0,1.4211608,0.0,0.0,1.0974319,2.4170902,0.0,0.7242309
0.0,0.0,0.0,0.0,4.001235,1.6597108,0.51251376,0.0,0.0,0.61589676,0.7813316,0.59499466,0.0,0.23188625,0.14067635,0.31529054,0.0,0.0,1.3393464,1.8889818,0.0,2.7539098,0.0,0.0,0.0,0.4010999,0.0,0.0,0.32985312,3.1654751,0.0,0.47118014
0.0,0.0,0.0,0.0,3.4069967,0.9689074,1.3313704,0.0,0.0,0.85392493,0.72027516,1.782682,0.0,1.8225082,0.54210186,1.5013894,0.0,0.0,1.2959163,1.707344,0.0,3.1230521,0.0,0.0,0.0,1.2334012,0.0,0.0,0.76047695,2.8444734,0.0,0.60628855
0.0,0.0,0.0,0.0,4.304444,2.3436472,1.4119942,0.0,0.0,0.095805496,0.74048513,0.8626132,0.0,0.7589138,0.11392824,0.36641857,0.0,0.0,1.5647395,1.8404804,0.0,3.4482129,0.0,0.0,0.0,0.914351,0.0,0.0,0.32597178,3.2051947,0.0,0.84095883
0.0,0.0,0.0,0.0,2.6026046,0.91032726,2.128417,0.0,0.0,1.4234967,0.2888068,2.2620795,0.0,1.91023,0.71425337,1.7257966,0.0,0.0,1.0312024,0.94157964,0.0,2.959664,0.0,0.0,0.0,2.195686,0.0,0.0,1.6775023,2.2165701,0.0,1.583451
0.0,0.0,0.0,0.0,2.4295158,0.16505599,0.997265,0.0,0.0,0.33753106,0.66406107,1.6271315,0.0,1.9056345,0.8252878,1.8247153,0.0,0.0,1.117107,0.9683025,0.0,2.1441393,0.0,0.0,0.0,1.8481375,0.0,0.0,0.9498964,1.6256483,0.0,0.79860616
0.0,0.0,0.0,0.0,2.7859728,0.3015992,1.4513891,0.0,0.0,1.3067561,0.25766146,2.216809,0.0,1.7884091,0.83470917,1.7137295,0.0,0.0,1.0616755,0.9664267,0.0,2.6933265,0.0,0.0,0.0,1.7412045,0.0,0.0,1.1286715,2.334755,0.0,0.9128567
0.0,0.0,0.0,0.0,2.0774689,0.22472507,1.6783178,0.0,0.0,1.2030894,0.0,2.1952424,0.0,1.7042962,0.77273035,2.0188813,0.0,0.0,0.65592605,0.34758314,0.0,2.5418396,0.0,0.0,0.0,2.1195588,0.0,0.0,1.0799125,1.899303,0.0,1.6762774
0.0,0.0,0.0,0.0,2.649654,0.46369523,1.9804933,0.0,0.0,0.765052,0.055669684,2.427346,0.0,1.9282403,0.8458394,1.8207,0.0,0.0,0.8695846,0.4568335,0.0,2.8676844,0.0,0.0,0.0,2.129398,0.0,0.0,0.9788619,2.278268,0.0,1.6994033
0.0,0.0,0.0,0.0,0.0,0.0,1.3322339,0.0,0.0,1.1631659,0.0,2.632139,0.0,3.3149197,1.773607,3.05439,0.0,0.0,0.11469737,0.11947796,0.0,1.0525836,0.0,0.82926977,0.0,2.4145858,0.0,0.0,1.4933046,0.0,0.0,1.1651146
0.0,0.0,0.0,0.0,2.5825534,0.53833216,1.8029314,0.0,0.0,0.3962603,0.57150096,1.8688601,0.0,1.5657429,0.72100294,1.2639016,0.0,0.0,0.5399426,0.8471474,0.0,2.4633324,0.0,0.0,0.0,1.6341726,0.0,0.0,0.7719658,2.3457062,0.0,0.9233382
0.0,0.0,0.0,0.0,2.7264023,0.4402064,1.6923462,0.0,0.0,0.8007125,0.12071879,2.005972,0.0,1.8295592,0.8274523,1.663713,0.0,0.0,0.9060812,0.8298082,0.0,2.6246407,0.0,0.0,0.0,1.6598786,0.0,0.0,0.6815842,2.3555768,0.0,0.91482735
0.0,0.0,0.0,0.0,2.889457,0.7752715,1.7396436,0.0,0.0,0.27314004,0.64351636,1.9252675,0.0,2.0063355,0.79865426,1.2959048,0.0,0.0,0.6747445,0.6731271,0.0,2.631497,0.0,0.0,0.0,1.6491747,0.0,0.0,1.0547225,2.3258116,0.0,0.9797536
0.0,0.0,0.0,0.0,2.6018305,0.32619995,1.0745348,0.0,0.0,0.06253716,0.0,1.6750683,0.0,1.9245349,1.4606428,1.8013391,0.0,0.0,1.0604644,0.97243553,0.0,2.8651211,0.0,0.0,0.0,1.4771721,0.0,0.0,0.0,2.5985563,0.0,1.1409265
0.0,0.0,0.0,0.0,1.485963,0.0,1.2617146,0.0,0.0,1.0018251,0.0015199669,2.590524,0.0,2.8339717,1.2362537,2.2922716,0.0,0.0,0.5820369,0.5564119,0.0,1.7874392,0.0,0.22058767,0.0,2.372571,0.0,0.0,1.6666099,1.4241607,0.0,0.99881876
0.0,0.0,0.0,0.0,4.1441298,1.6197684,1.8133526,0.0,0.0,0.21155992,0.87682813,1.0833629,0.0,1.4064095,0.30914372,0.42345476,0.0,0.0,1.5359765,2.024315,0.0,3.2341635,0.0,0.0,0.0,0.67156804,0.0,0.0,0.5236357,3.161584,0.0,0.7800685
0.0,0.0,0.0,0.0,1.4533063,0.0,1.8413813,0.0,0.0,0.9097635,0.15533781,2.303685,0.0,2.088049,0.98590386,2.0647683,0.0,0.0,0.5907604,0.057225022,0.0,1.8049427,0.0,0.0,0.0,2.4637501,0.0,0.0,1.6215423,1.5098505,0.0,1.4838902
0.0,0.0,0.0,0.0,1.9947302,0.19837105,1.0889484,0.0,0.0,0.51851267,0.0,2.141945,0.0,2.4652557,1.2281739,1.930997,0.0,0.0,0.8972979,0.5798352,0.0,2.2879176,0.0,0.0,0.0,1.9010372,0.0,0.0,0.9564613,1.8812598,0.0,0.9876499
0.0,0.0,0.0,0.0,2.2745662,0.16911262,0.9721189,0.0,0.0,0.5823418,0.34743556,1.6639143,0.0,1.8928798,0.78198695,1.8500744,0.0,0.0,1.0391175,0.8389104,0.0,2.103058,0.0,0.0,0.0,1.7563927,0.0,0.0,0.8984938,1.6088889,0.0,0.8236472
0.0,0.0,0.0,0.0,2.964644,0.61637753,2.281488,0.0,0.0,0.6555851,0.73590755,2.529932,0.0,1.8445977,0.90512764,1.6429511,0.0,0.0,0.6143839,0.6974906,0.0,3.1117198,0.0,0.0,0.0,2.2804542,0.0,0.0,1.3938019,2.662646,0.0,1.6037068
0.0,0.0,0.0,0.0,1.8777555,0.285882,0.9453711,0.0,0.0,0.86418945,0.13114531,2.055131,0.0,2.2413733,1.1604798,1.9186182,0.0,0.0,0.6472531,0.5371954,0.0,2.0053685,0.0,0.0,0.0,1.985082,0.0,0.0,1.4189082,2.2017634,0.0,1.1504614
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,4.304109,2.2516456,1.2331622,0.0,0.0,0.10554674,1.1869018,0.3658644,0.0,0.5534973,0.0,0.0,0.0,0.0,1.5440435,2.2573504,0.0,3.2697957,0.0,0.0,0.0,0.29356715,0.0,0.0,0.3683797,2.891831,0.0,0.50260353
0.0,0.0,0.0,0.0,5.0422883,2.0242753,1.4259589,0.0,0.0,0.12613896,1.0771008,0.8426264,0.0,1.0511298,0.35323104,0.08124483,0.0,0.0,2.1876678,2.4400434,0.0,3.7719676,0.0,0.0,0.0,0.60234594,0.0,0.0,0.60173994,3.825938,0.0,0.73043615
0.0,0.0,0.0,0.0,3.2993937,1.0780553,1.3555393,0.0,0.0,0.65550387,0.5119949,1.5614778,0.0,1.4586737,0.62937593,1.0647948,0.0,0.0,1.518365,1.3895458,0.0,2.7645893,0.0,0.0,0.0,1.4479173,0.0,0.0,0.9237495,2.7428071,0.0,0.8243141
0.0,0.0,0.0,0.0,3.4236763,1.2831389,1.7125762,0.0,0.0,1.0021491,1.1910275,1.7773823,0.0,1.4569983,0.4269437,0.9655728,0.0,0.0,1.0307841,1.182231,0.0,3.2199016,0.0,0.0,0.0,1.567466,0.0,0.0,1.6292368,2.5739882,0.0,1.1723766
0.0,0.0,0.0,0.0,2.4319034,0.67580414,2.130729,0.0,0.0,0.79304045,0.76815265,1.8787323,0.0,2.0641155,0.74355435,1.1659733,0.0,0.0,0.99584186,0.89818645,0.0,2.361408,0.0,0.0,0.0,1.7150984,0.0,0.0,1.7852625,1.7616999,0.0,1.1605326
0.0,0.0,0.0,0.0,2.735433,0.88159555,1.9526973,0.0,0.0,1.2018579,1.0101662,2.1629102,0.0,1.8308163,0.5815972,1.4441596,0.0,0.0,0.71430105,0.98322386,0.0,2.6939683,0.0,0.0,0.0,2.0217268,0.0,0.0,1.9829543,2.205302,0.0,1.0906065
